run_index,ch1_max_V,ch1_min_V,diff_mV
554,0.24176012736000002,0.21603149248000003,25.72863487999999
555,0.21603149248000003,0.19351893696,22.51255552000003
556,0.24819228608000002,0.22889580992000003,19.296476159999994
557,0.21603149248000003,0.18387069888000002,32.16079360000001
558,0.21924757184,0.19995109568000002,19.296476159999965
559,0.19995109568000002,0.16457422272,35.37687296000003
560,0.21281541312000002,0.18065461952,32.16079360000001
561,0.24497620672,0.2063832544,38.59295232000001
562,0.24497620672,0.21603149248000003,28.944714239999975
563,0.42829273024000003,0.16135814335999998,266.93458688000004
564,0.20316717503999998,0.18387069888000002,19.296476159999965
565,0.20316717503999998,0.18065461952,22.512555519999978
566,0.24176012736000002,0.2224636512,19.29647616000002
567,0.24819228608000002,0.22567973056,22.512555520000006
568,0.21603149248000003,0.18387069888000002,32.16079360000001
569,0.23532796864,0.21924757184,16.080396800000006
570,0.238544048,0.21603149248000003,22.512555519999978
571,0.19673501632,0.17422246080000003,22.512555519999978
572,0.21924757184,0.19673501632,22.512555519999978
573,0.19673501632,0.18065461952,16.080396800000006
574,0.42186057152,0.16457422272,257.2863488
575,0.23211188928,0.19995109568000002,32.160793599999984
576,0.21603149248000003,0.18387069888000002,32.16079360000001
577,0.20316717503999998,0.18065461952,22.512555519999978
578,0.43472488896,0.16457422272,270.15066624
579,0.21924757184,0.20316717503999998,16.080396800000006
580,0.24819228608000002,0.22889580992000003,19.296476159999994
581,0.238544048,0.20959933376,28.944714240000003
582,0.21281541312000002,0.19030285759999999,22.51255552000003
583,0.24497620672,0.22567973056,19.296476159999994
584,0.21924757184,0.18708677824000003,32.16079359999996
585,0.21603149248000003,0.19673501632,19.29647616000002
586,0.20316717503999998,0.17100638144000002,32.16079359999996
587,0.2063832544,0.17422246080000003,32.16079359999996
588,0.24176012736000002,0.21281541312000002,28.944714240000003
589,0.24819228608000002,0.21603149248000003,32.160793599999984
590,0.44115704768,0.16457422272,276.58282496000004
591,0.19995109568000002,0.17743854016,22.51255552000003
592,0.19995109568000002,0.18065461952,19.29647616000002
593,0.23532796864,0.21603149248000003,19.296476159999965
594,0.24819228608000002,0.21924757184,28.94471424000003
595,0.21603149248000003,0.18708677824000003,28.944714240000003
596,0.23211188928,0.21281541312000002,19.296476159999994
597,0.238544048,0.20959933376,28.944714240000003
598,0.38969977792,0.17422246080000003,215.47731711999995
599,0.21603149248000003,0.19351893696,22.51255552000003
600,0.19673501632,0.17743854016,19.29647616000002
601,0.39934801600000003,0.16457422272,234.77379328000004
602,0.44115704768,0.17100638144000002,270.15066624
603,0.21924757184,0.18065461952,38.59295231999999
604,0.19995109568000002,0.17743854016,22.51255552000003
605,0.42186057152,0.15814206400000003,263.71850752
606,0.21924757184,0.19995109568000002,19.296476159999965
607,0.24497620672,0.21924757184,25.72863488000002
608,0.238544048,0.21281541312000002,25.72863487999999
609,0.2063832544,0.18708677824000003,19.296476159999965
610,0.24176012736000002,0.21924757184,22.51255552000003
611,0.21603149248000003,0.19030285759999999,25.728634880000044
612,0.21281541312000002,0.19673501632,16.080396800000006
613,0.19995109568000002,0.17100638144000002,28.944714240000003
614,0.38969977792,0.15492598464000001,234.77379327999998
615,0.238544048,0.21281541312000002,25.72863487999999
616,0.24819228608000002,0.2224636512,25.72863488000002
617,0.4154284128,0.16457422272,250.85419008
618,0.19673501632,0.17743854016,19.29647616000002
619,0.19351893696,0.17422246080000003,19.296476159999965
620,0.23532796864,0.21281541312000002,22.512555519999978
621,0.24497620672,0.2224636512,22.512555520000006
622,0.21603149248000003,0.18708677824000003,28.944714240000003
623,0.22889580992000003,0.20316717503999998,25.728634880000044
624,0.23532796864,0.21603149248000003,19.296476159999965
625,0.40578017472,0.16779030208,237.98987264
626,0.21603149248000003,0.19673501632,19.29647616000002
627,0.19351893696,0.17422246080000003,19.296476159999965
628,0.2063832544,0.16457422272,41.80903168
629,0.23532796864,0.21281541312000002,22.512555519999978
630,0.20316717503999998,0.17100638144000002,32.16079359999996
631,0.19673501632,0.17743854016,19.29647616000002
632,0.4315088096,0.16457422272,266.93458688
633,0.2224636512,0.20316717503999998,19.29647616000002
634,0.24176012736000002,0.21924757184,22.51255552000003
635,0.22889580992000003,0.20316717503999998,25.728634880000044
636,0.21281541312000002,0.19030285759999999,22.51255552000003
637,0.238544048,0.21603149248000003,22.512555519999978
638,0.20316717503999998,0.17422246080000003,28.944714239999946
639,0.21281541312000002,0.19673501632,16.080396800000006
640,0.39291585728,0.14849382592,244.42203136
641,0.20959933376,0.18708677824000003,22.512555519999978
642,0.23211188928,0.19351893696,38.59295232000001
643,0.238544048,0.21281541312000002,25.72863487999999
644,0.41864449216,0.15170990528,266.93458688
645,0.19351893696,0.17422246080000003,19.296476159999965
646,0.19995109568000002,0.18387069888000002,16.080396800000006
647,0.23532796864,0.21603149248000003,19.296476159999965
648,0.24176012736000002,0.21924757184,22.51255552000003
649,0.4315088096,0.16779030208,263.71850752
650,0.23211188928,0.21281541312000002,19.296476159999994
651,0.23211188928,0.2063832544,25.72863488000002
652,0.19673501632,0.17743854016,19.29647616000002
653,0.20959933376,0.18708677824000003,22.512555519999978
654,0.19030285759999999,0.16779030208,22.512555519999978
655,0.40578017472,0.16135814335999998,244.42203136
656,0.23211188928,0.2063832544,25.72863488000002
657,0.2063832544,0.17422246080000003,32.16079359999996
658,0.19673501632,0.17422246080000003,22.512555519999978
659,0.4154284128,0.16457422272,250.85419008
660,0.21924757184,0.19673501632,22.512555519999978
661,0.24176012736000002,0.2224636512,19.29647616000002
662,0.22567973056,0.20316717503999998,22.51255552000003
663,0.21281541312000002,0.19030285759999999,22.51255552000003
664,0.23532796864,0.21281541312000002,22.512555519999978
665,0.2063832544,0.17422246080000003,32.16079359999996
666,0.21281541312000002,0.19030285759999999,22.51255552000003
667,0.38648369856,0.15170990528,234.77379327999998
668,0.2063832544,0.17422246080000003,32.16079359999996
669,0.23532796864,0.20316717503999998,32.16079360000001
670,0.238544048,0.20959933376,28.944714240000003
671,0.41221233344,0.15492598464000001,257.2863488
672,0.19030285759999999,0.16779030208,22.512555519999978
673,0.19673501632,0.18065461952,16.080396800000006
674,0.23211188928,0.21603149248000003,16.08039679999998
675,0.238544048,0.21924757184,19.29647616000002
676,0.42186057152,0.16779030208,254.07026944
677,0.22889580992000003,0.20959933376,19.29647616000002
678,0.22889580992000003,0.20316717503999998,25.728634880000044
679,0.19351893696,0.17422246080000003,19.296476159999965
680,0.20959933376,0.18387069888000002,25.72863487999999
681,0.19030285759999999,0.17100638144000002,19.296476159999965
682,0.3832676192,0.15492598464000001,228.34163456000002
683,0.22889580992000003,0.19351893696,35.37687296000003
684,0.2063832544,0.17743854016,28.944714240000003
685,0.19030285759999999,0.17100638144000002,19.296476159999965
686,0.4154284128,0.16135814335999998,254.07026944
687,0.21603149248000003,0.19673501632,19.29647616000002
688,0.238544048,0.21603149248000003,22.512555519999978
689,0.22567973056,0.20316717503999998,22.51255552000003
690,0.2063832544,0.18387069888000002,22.512555519999978
691,0.23532796864,0.21603149248000003,19.296476159999965
692,0.20316717503999998,0.17422246080000003,28.944714239999946
693,0.20959933376,0.19030285759999999,19.29647616000002
694,0.19030285759999999,0.15492598464000001,35.37687295999997
695,0.19995109568000002,0.16779030208,32.16079360000001
696,0.23211188928,0.19995109568000002,32.160793599999984
697,0.23532796864,0.21281541312000002,22.512555519999978
698,0.40578017472,0.15814206400000003,247.63811071999996
699,0.18708677824000003,0.17100638144000002,16.080396800000006
700,0.19351893696,0.17422246080000003,19.296476159999965
701,0.22889580992000003,0.2063832544,22.51255552000003
702,0.23532796864,0.21281541312000002,22.512555519999978
703,0.2063832544,0.17422246080000003,32.16079359999996
704,0.22567973056,0.20316717503999998,22.51255552000003
705,0.22567973056,0.19995109568000002,25.72863487999999
706,0.18708677824000003,0.17100638144000002,16.080396800000006
707,0.2063832544,0.18387069888000002,22.512555519999978
708,0.18708677824000003,0.17100638144000002,16.080396800000006
709,0.38648369856,0.15492598464000001,231.55771391999997
710,0.21924757184,0.18387069888000002,35.37687295999997
711,0.20959933376,0.18065461952,28.944714240000003
712,0.19030285759999999,0.17100638144000002,19.296476159999965
713,0.40256409536000004,0.15492598464000001,247.63811072000001
714,0.21281541312000002,0.19351893696,19.29647616000002
715,0.23532796864,0.21924757184,16.080396800000006
716,0.22567973056,0.20316717503999998,22.51255552000003
717,0.19995109568000002,0.18387069888000002,16.080396800000006
718,0.23211188928,0.21281541312000002,19.296476159999994
719,0.20316717503999998,0.17743854016,25.72863487999999
720,0.20316717503999998,0.18708677824000003,16.080396799999953
721,0.19030285759999999,0.16135814335999998,28.944714240000003
722,0.37361938112000004,0.14527774656000003,228.34163456000002
723,0.22889580992000003,0.2063832544,22.51255552000003
724,0.23211188928,0.20959933376,22.512555520000006
725,0.40899625408,0.15492598464000001,254.07026944
726,0.18708677824000003,0.17100638144000002,16.080396800000006
727,0.19030285759999999,0.17422246080000003,16.080396799999953
728,0.22567973056,0.2063832544,19.29647616000002
729,0.23211188928,0.20959933376,22.512555520000006
730,0.20316717503999998,0.17422246080000003,28.944714239999946
731,0.2224636512,0.20316717503999998,19.29647616000002
732,0.22567973056,0.19995109568000002,25.72863487999999
733,0.18387069888000002,0.16457422272,19.29647616000002
734,0.2063832544,0.18387069888000002,22.512555519999978
735,0.18708677824000003,0.17100638144000002,16.080396800000006
736,0.38969977792,0.15814206400000003,231.55771391999997
737,0.22567973056,0.2063832544,19.29647616000002
738,0.19673501632,0.17100638144000002,25.72863487999999
739,0.18708677824000003,0.17100638144000002,16.080396800000006
740,0.18065461952,0.16457422272,16.080396800000006
741,0.21603149248000003,0.19673501632,19.29647616000002
742,0.23532796864,0.21281541312000002,22.512555519999978
743,0.21924757184,0.19030285759999999,28.944714240000003
744,0.21281541312000002,0.19030285759999999,22.51255552000003
745,0.22889580992000003,0.20959933376,19.29647616000002
746,0.39291585728,0.15492598464000001,237.98987264
747,0.2063832544,0.18708677824000003,19.296476159999965
748,0.3671872224,0.14527774656000003,221.90947583999997
749,0.2063832544,0.18065461952,25.72863487999999
750,0.2224636512,0.18387069888000002,38.59295231999999
751,0.22567973056,0.19995109568000002,25.72863487999999
752,0.40899625408,0.15170990528,257.2863488
753,0.39934801600000003,0.14849382592,250.85419008000005
754,0.19673501632,0.17743854016,19.29647616000002
755,0.22889580992000003,0.20959933376,19.29647616000002
756,0.23211188928,0.20959933376,22.512555520000006
757,0.41864449216,0.15814206400000003,260.50242815999997
758,0.22567973056,0.2063832544,19.29647616000002
759,0.21603149248000003,0.18708677824000003,28.944714240000003
760,0.19030285759999999,0.17422246080000003,16.080396799999953
761,0.20316717503999998,0.17743854016,25.72863487999999
762,0.18708677824000003,0.16457422272,22.51255552000003
763,0.3832676192,0.15492598464000001,228.34163456000002
764,0.22567973056,0.19673501632,28.944714240000003
765,0.19673501632,0.16779030208,28.944714240000003
766,0.18387069888000002,0.17100638144000002,12.864317439999995
767,0.17743854016,0.15814206400000003,19.296476159999965
768,0.21281541312000002,0.19351893696,19.29647616000002
769,0.23211188928,0.21281541312000002,19.296476159999994
770,0.21603149248000003,0.19351893696,22.51255552000003
771,0.2063832544,0.18387069888000002,22.512555519999978
772,0.22889580992000003,0.20959933376,19.29647616000002
773,0.19030285759999999,0.16135814335999998,28.944714240000003
774,0.20316717503999998,0.18708677824000003,16.080396799999953
775,0.36397114304,0.13884558784,225.1255552
776,0.19995109568000002,0.17422246080000003,25.72863487999999
777,0.2224636512,0.19030285759999999,32.16079360000001
778,0.22889580992000003,0.19995109568000002,28.944714240000003
779,0.40256409536000004,0.14527774656000003,257.2863488
780,0.38005153984,0.14849382592,231.55771392000003
781,0.19673501632,0.17743854016,19.29647616000002
782,0.22567973056,0.20316717503999998,22.51255552000003
783,0.22889580992000003,0.2063832544,22.51255552000003
784,0.40899625408,0.15814206400000003,250.85419008
785,0.2224636512,0.20316717503999998,19.29647616000002
786,0.21924757184,0.19030285759999999,28.944714240000003
787,0.19030285759999999,0.16779030208,22.512555519999978
788,0.20316717503999998,0.17743854016,25.72863487999999
789,0.18708677824000003,0.16457422272,22.51255552000003
790,0.37683546048,0.14849382592,228.34163456000002
791,0.21924757184,0.18708677824000003,32.16079359999996
792,0.19995109568000002,0.17100638144000002,28.944714240000003
793,0.18065461952,0.16135814335999998,19.29647616000002
794,0.17422246080000003,0.15814206400000003,16.080396800000006
795,0.20959933376,0.19030285759999999,19.29647616000002
796,0.23211188928,0.20959933376,22.512555520000006
797,0.21603149248000003,0.18708677824000003,28.944714240000003
798,0.20316717503999998,0.18387069888000002,19.296476159999965
799,0.22567973056,0.20316717503999998,22.51255552000003
800,0.19351893696,0.16457422272,28.944714240000003
801,0.19995109568000002,0.17743854016,22.51255552000003
802,0.3671872224,0.13884558784,228.34163456000002
803,0.19351893696,0.16457422272,28.944714240000003
804,0.2224636512,0.19351893696,28.944714240000003
805,0.22567973056,0.19673501632,28.944714240000003
806,0.39934801600000003,0.14849382592,250.85419008000005
807,0.3832676192,0.14849382592,234.77379328000004
808,0.19030285759999999,0.17422246080000003,16.080396799999953
809,0.2224636512,0.20316717503999998,19.29647616000002
810,0.22567973056,0.2063832544,19.29647616000002
811,0.40899625408,0.15492598464000001,254.07026944
812,0.21924757184,0.20316717503999998,16.080396800000006
813,0.21603149248000003,0.19030285759999999,25.728634880000044
814,0.18708677824000003,0.16779030208,19.29647616000002
815,0.19673501632,0.17422246080000003,22.512555519999978
816,0.18708677824000003,0.16779030208,19.29647616000002
817,0.37040330176,0.15170990528,218.69339648000002
818,0.22889580992000003,0.20316717503999998,25.728634880000044
819,0.18708677824000003,0.16135814335999998,25.728634880000044
820,0.18065461952,0.16457422272,16.080396800000006
821,0.18065461952,0.16457422272,16.080396800000006
822,0.21281541312000002,0.19673501632,16.080396800000006
823,0.22889580992000003,0.2063832544,22.51255552000003
824,0.20316717503999998,0.17743854016,25.72863487999999
825,0.2063832544,0.18708677824000003,19.296476159999965
826,0.2224636512,0.19673501632,25.72863487999999
827,0.3832676192,0.14849382592,234.77379328000004
828,0.19995109568000002,0.17743854016,22.51255552000003
829,0.35432290496,0.14527774656000003,209.0451584
830,0.19673501632,0.17422246080000003,22.512555519999978
831,0.21281541312000002,0.17100638144000002,41.80903168
832,0.21924757184,0.19030285759999999,28.944714240000003
833,0.38969977792,0.14849382592,241.205952
834,0.3832676192,0.14849382592,234.77379328000004
835,0.19673501632,0.17743854016,19.29647616000002
836,0.2224636512,0.20316717503999998,19.29647616000002
837,0.2224636512,0.19673501632,25.72863487999999
838,0.40256409536000004,0.16135814335999998,241.20595200000005
839,0.21924757184,0.20316717503999998,16.080396800000006
840,0.20959933376,0.18065461952,28.944714240000003
841,0.19030285759999999,0.17100638144000002,19.296476159999965
842,0.19030285759999999,0.17100638144000002,19.296476159999965
843,0.18065461952,0.15814206400000003,22.512555519999978
844,0.38005153984,0.14849382592,231.55771392000003
845,0.2224636512,0.19995109568000002,22.512555519999978
846,0.18708677824000003,0.16457422272,22.51255552000003
847,0.17743854016,0.16135814335999998,16.080396800000006
848,0.17743854016,0.15814206400000003,19.296476159999965
849,0.21281541312000002,0.19351893696,19.29647616000002
850,0.22567973056,0.20316717503999998,22.51255552000003
851,0.20316717503999998,0.18065461952,22.512555519999978
852,0.2063832544,0.18387069888000002,22.512555519999978
853,0.21924757184,0.19673501632,22.512555519999978
854,0.38005153984,0.14527774656000003,234.77379327999998
855,0.19995109568000002,0.18065461952,19.29647616000002
856,0.35753898432,0.13884558784,218.69339647999996
857,0.19351893696,0.17422246080000003,19.296476159999965
858,0.21281541312000002,0.17422246080000003,38.59295231999999
859,0.21924757184,0.19351893696,25.72863487999999
860,0.3832676192,0.14206166720000002,241.205952
861,0.3832676192,0.14527774656000003,237.98987264
862,0.19351893696,0.17422246080000003,19.296476159999965
863,0.21924757184,0.19995109568000002,19.296476159999965
864,0.21924757184,0.19351893696,25.72863487999999
865,0.39934801600000003,0.15814206400000003,241.205952
866,0.21603149248000003,0.19673501632,19.29647616000002
867,0.20959933376,0.18387069888000002,25.72863487999999
868,0.18708677824000003,0.17100638144000002,16.080396800000006
869,0.19030285759999999,0.16457422272,25.72863487999999
870,0.18065461952,0.15492598464000001,25.72863487999999
871,0.37683546048,0.14849382592,228.34163456000002
872,0.21603149248000003,0.19030285759999999,25.728634880000044
873,0.19351893696,0.16457422272,28.944714240000003
874,0.37683546048,0.14527774656000003,231.55771391999997
875,0.17422246080000003,0.15814206400000003,16.080396800000006
876,0.2063832544,0.18708677824000003,19.296476159999965
877,0.2224636512,0.2063832544,16.080396800000006
878,0.20316717503999998,0.17743854016,25.72863487999999
879,0.20316717503999998,0.18387069888000002,19.296476159999965
880,0.21924757184,0.19351893696,25.72863487999999
881,0.3671872224,0.14527774656000003,221.90947583999997
882,0.19673501632,0.18065461952,16.080396800000006
883,0.35432290496,0.13884558784,215.47731712
884,0.19351893696,0.16779030208,25.72863487999999
885,0.21603149248000003,0.18065461952,35.37687296000003
886,0.21603149248000003,0.19351893696,22.51255552000003
887,0.38005153984,0.14527774656000003,234.77379327999998
888,0.37683546048,0.14527774656000003,231.55771391999997
889,0.19030285759999999,0.17100638144000002,19.296476159999965
890,0.21603149248000003,0.19673501632,19.29647616000002
891,0.21924757184,0.19673501632,22.512555519999978
892,0.39613193664,0.15492598464000001,241.205952
893,0.21603149248000003,0.19673501632,19.29647616000002
894,0.2063832544,0.17743854016,28.944714240000003
895,0.18387069888000002,0.16779030208,16.080396800000006
896,0.19030285759999999,0.16779030208,22.512555519999978
897,0.18065461952,0.16135814335999998,19.29647616000002
898,0.3671872224,0.14206166720000002,225.1255552
899,0.20959933376,0.18387069888000002,25.72863487999999
900,0.19351893696,0.16457422272,28.944714240000003
901,0.37361938112000004,0.14206166720000002,231.55771392000003
902,0.17422246080000003,0.15492598464000001,19.29647616000002
903,0.2063832544,0.18708677824000003,19.296476159999965
904,0.21924757184,0.20316717503999998,16.080396800000006
905,0.20316717503999998,0.18065461952,22.512555519999978
906,0.19673501632,0.18065461952,16.080396800000006
907,0.21603149248000003,0.19351893696,22.51255552000003
908,0.37040330176,0.14527774656000003,225.1255552
909,0.19351893696,0.17743854016,16.080396800000006
910,0.34789074624000005,0.13562950848,212.26123776000006
911,0.18708677824000003,0.16135814335999998,25.728634880000044
912,0.21281541312000002,0.18387069888000002,28.944714240000003
913,0.21603149248000003,0.19673501632,19.29647616000002
914,0.37683546048,0.14527774656000003,231.55771391999997
915,0.3832676192,0.14206166720000002,241.205952
916,0.18708677824000003,0.17100638144000002,16.080396800000006
917,0.21603149248000003,0.19673501632,19.29647616000002
918,0.21603149248000003,0.19030285759999999,25.728634880000044
919,0.39934801600000003,0.15170990528,247.63811072000001
920,0.21281541312000002,0.19351893696,19.29647616000002
921,0.20316717503999998,0.18065461952,22.512555519999978
922,0.18065461952,0.16135814335999998,19.29647616000002
923,0.19030285759999999,0.16779030208,22.512555519999978
924,0.18065461952,0.16135814335999998,19.29647616000002
925,0.36397114304,0.14206166720000002,221.90947583999997
926,0.20316717503999998,0.17100638144000002,32.16079359999996
927,0.19351893696,0.16779030208,25.72863487999999
928,0.3671872224,0.13562950848,231.55771392000003
929,0.17100638144000002,0.15492598464000001,16.080396800000006
930,0.19995109568000002,0.18387069888000002,16.080396800000006
931,0.21924757184,0.19995109568000002,19.296476159999965
932,0.20316717503999998,0.17743854016,25.72863487999999
933,0.19351893696,0.17743854016,16.080396800000006
934,0.21281541312000002,0.19673501632,16.080396800000006
935,0.33824250816,0.14527774656000003,192.96476159999997
936,0.19030285759999999,0.17422246080000003,16.080396799999953
937,0.34789074624000005,0.13241342911999998,215.47731712000007
938,0.3350264288,0.13562950848,199.39692032
939,0.21281541312000002,0.18387069888000002,28.944714240000003
940,0.21603149248000003,0.19030285759999999,25.728634880000044
941,0.16779030208,0.14849382592,19.29647616000002
942,0.37040330176,0.14206166720000002,228.34163456000002
943,0.18387069888000002,0.17100638144000002,12.864317439999995
944,0.21281541312000002,0.19030285759999999,22.51255552000003
945,0.21603149248000003,0.19351893696,22.51255552000003
946,0.3832676192,0.14849382592,234.77379328000004
947,0.21281541312000002,0.19351893696,19.29647616000002
948,0.20316717503999998,0.18065461952,22.512555519999978
949,0.17743854016,0.16135814335999998,16.080396800000006
950,0.18708677824000003,0.16457422272,22.51255552000003
951,0.18065461952,0.16135814335999998,19.29647616000002
952,0.3671872224,0.14206166720000002,225.1255552
953,0.37683546048,0.15170990528,225.1255552
954,0.19351893696,0.16457422272,28.944714240000003
955,0.3671872224,0.13884558784,228.34163456000002
956,0.16779030208,0.15170990528,16.080396800000006
957,0.19995109568000002,0.18387069888000002,16.080396800000006
958,0.21603149248000003,0.19351893696,22.51255552000003
959,0.20316717503999998,0.17743854016,25.72863487999999
960,0.19030285759999999,0.17100638144000002,19.296476159999965
961,0.21603149248000003,0.19351893696,22.51255552000003
962,0.18065461952,0.15170990528,28.944714240000003
963,0.18708677824000003,0.17100638144000002,16.080396800000006
964,0.34789074624000005,0.13241342911999998,215.47731712000007
965,0.34789074624000005,0.13562950848,212.26123776000006
966,0.20959933376,0.18387069888000002,25.72863487999999
967,0.21603149248000003,0.19351893696,22.51255552000003
968,0.17100638144000002,0.14527774656000003,25.72863487999999
969,0.37040330176,0.14206166720000002,228.34163456000002
970,0.18387069888000002,0.16457422272,19.29647616000002
971,0.20959933376,0.19351893696,16.080396800000006
972,0.21281541312000002,0.19030285759999999,22.51255552000003
973,0.3832676192,0.14527774656000003,237.98987264
974,0.2063832544,0.19030285759999999,16.080396800000006
975,0.20316717503999998,0.18387069888000002,19.296476159999965
976,0.17422246080000003,0.15492598464000001,19.29647616000002
977,0.18708677824000003,0.16457422272,22.51255552000003
978,0.17422246080000003,0.15814206400000003,16.080396800000006
979,0.35432290496,0.14206166720000002,212.26123776
980,0.38005153984,0.14849382592,231.55771392000003
981,0.19351893696,0.17100638144000002,22.512555519999978
982,0.36397114304,0.14206166720000002,221.90947583999997
983,0.16779030208,0.15170990528,16.080396800000006
984,0.19673501632,0.18065461952,16.080396800000006
985,0.21603149248000003,0.19673501632,19.29647616000002
986,0.19995109568000002,0.17422246080000003,25.72863487999999
987,0.18708677824000003,0.17100638144000002,16.080396800000006
988,0.20959933376,0.19030285759999999,19.29647616000002
989,0.18065461952,0.15492598464000001,25.72863487999999
990,0.18708677824000003,0.17100638144000002,16.080396800000006
991,0.34467466688000004,0.13241342911999998,212.26123776000006
992,0.33824250816,0.12919734976000002,209.0451584
993,0.20959933376,0.19030285759999999,19.29647616000002
994,0.21281541312000002,0.19030285759999999,22.51255552000003
995,0.17100638144000002,0.14849382592,22.51255552000003
996,0.36075506368,0.14206166720000002,218.69339647999996
997,0.18387069888000002,0.16457422272,19.29647616000002
998,0.20959933376,0.19030285759999999,19.29647616000002
999,0.21281541312000002,0.19351893696,19.29647616000002
