run_index,ch1_max_V,ch1_min_V,diff_mV
510,0.5957390175999999,0.5072968211199999,88.44219648000006
511,0.6037792172799998,0.5072968211199999,96.48239615999998
512,0.6037792172799998,0.5233772204799999,80.40199679999994
513,0.61181941696,0.46709582271999994,144.72359424000004
514,0.9655882028799999,0.3866938259199999,578.89437696
515,0.5635782188799999,0.46709582271999994,96.48239615999998
516,0.6037792172799998,0.4510154233599999,152.76379391999996
517,0.4912164217599999,0.3866938259199999,104.52259584000001
518,0.6198596166399999,0.5314174201599999,88.44219647999995
519,0.54749781952,0.4590556230399999,88.44219648000006
520,0.6198596166399999,0.4912164217599999,128.64319487999998
521,0.6037792172799998,0.4831762220799999,120.60299519999995
522,1.0218696006399999,0.37061342655999985,651.25617408
523,1.0218696006399999,0.3947340255999999,627.1355750399999
524,0.61181941696,0.49925662143999994,112.56279552000004
525,0.61181941696,0.5153370207999999,96.48239616000009
526,0.61181941696,0.49925662143999994,112.56279552000004
527,0.57161841856,0.4510154233599999,120.60299520000007
528,0.5072968211199999,0.3947340255999999,112.56279551999992
529,0.5876988179199999,0.47513602239999986,112.56279552000004
530,0.5314174201599999,0.4268948243199999,104.52259584000001
531,0.5796586182399999,0.47513602239999986,104.52259584000001
532,0.6278998163199999,0.49925662143999994,128.64319487999998
533,0.5233772204799999,0.4268948243199999,96.48239615999998
534,0.61181941696,0.49925662143999994,112.56279552000004
535,0.6037792172799998,0.4831762220799999,120.60299519999995
536,0.5796586182399999,0.4912164217599999,88.44219647999995
537,0.5957390175999999,0.4831762220799999,112.56279552000004
538,0.6037792172799998,0.49925662143999994,104.5225958399999
539,0.61181941696,0.5153370207999999,96.48239616000009
540,0.5876988179199999,0.5153370207999999,72.36179712000002
541,0.49925662143999994,0.40277422527999995,96.48239615999998
542,0.5394576198399998,0.46709582271999994,72.3617971199999
543,0.57161841856,0.4831762220799999,88.44219648000006
544,1.02990980032,0.40277422527999995,627.13557504
545,0.5957390175999999,0.5314174201599999,64.32159743999999
546,0.5796586182399999,0.46709582271999994,112.56279551999992
547,0.5876988179199999,0.49925662143999994,88.44219647999995
548,0.6037792172799998,0.5314174201599999,72.3617971199999
549,0.5314174201599999,0.41081442495999987,120.60299520000007
550,1.02990980032,0.3947340255999999,635.17577472
551,0.5957390175999999,0.5233772204799999,72.36179712000002
552,0.61181941696,0.5153370207999999,96.48239616000009
553,0.61181941696,0.5072968211199999,104.52259584000012
554,0.5635782188799999,0.47513602239999986,88.44219648000006
555,0.49925662143999994,0.40277422527999995,96.48239615999998
556,0.5876988179199999,0.4831762220799999,104.52259584000001
557,0.5394576198399998,0.43493502399999995,104.5225958399999
558,0.5555380191999999,0.43493502399999995,120.60299519999995
559,0.6278998163199999,0.47513602239999986,152.76379392000007
560,0.9575480031999999,0.3866938259199999,570.8541772799999
561,0.61181941696,0.4912164217599999,120.60299520000007
562,1.02990980032,-1.0123009184000002,2042.2107187200002
563,0.5796586182399999,0.46709582271999994,112.56279551999992
564,0.5635782188799999,0.4590556230399999,104.52259584000001
565,0.61181941696,0.4912164217599999,120.60299520000007
566,0.6037792172799998,0.5072968211199999,96.48239615999998
567,0.5957390175999999,0.5233772204799999,72.36179712000002
568,0.5153370207999999,0.43493502399999995,80.40199679999994
569,0.54749781952,0.4268948243199999,120.60299520000007
570,0.5796586182399999,0.4912164217599999,88.44219647999995
571,1.02990980032,0.3545330271999999,675.37677312
572,0.6198596166399999,0.4831762220799999,136.68339456
573,0.5796586182399999,0.4510154233599999,128.64319487999998
574,0.5635782188799999,0.47513602239999986,88.44219648000006
575,0.61181941696,0.5072968211199999,104.52259584000012
576,0.5957390175999999,0.46709582271999994,128.64319487999998
577,0.5072968211199999,0.41081442495999987,96.48239615999998
578,0.5957390175999999,0.5153370207999999,80.40199680000003
579,0.6278998163199999,0.5072968211199999,120.60299520000007
580,0.6278998163199999,0.47513602239999986,152.76379392000007
581,0.5876988179199999,0.43493502399999995,152.76379391999996
582,0.46709582271999994,0.3947340255999999,72.36179712000002
583,0.5555380191999999,0.4831762220799999,72.36179712000002
584,0.54749781952,0.44297522367999986,104.52259584000012
585,0.5394576198399998,0.43493502399999995,104.5225958399999
586,0.61181941696,0.5153370207999999,96.48239616000009
587,1.01382940096,-1.0203411180800002,2034.1705190399998
588,0.6198596166399999,0.47513602239999986,144.72359424000004
589,1.02990980032,-1.0203411180800002,2050.2509184
590,0.5394576198399998,0.43493502399999995,104.5225958399999
591,0.5394576198399998,0.4590556230399999,80.40199679999994
592,0.6278998163199999,0.4912164217599999,136.68339456
593,0.5957390175999999,0.5153370207999999,80.40199680000003
594,0.6037792172799998,0.47513602239999986,128.64319487999998
595,0.5314174201599999,0.4188546246399999,112.56279552000004
596,0.5394576198399998,0.4268948243199999,112.56279551999992
597,0.57161841856,0.4912164217599999,80.40199680000003
598,1.0218696006399999,0.3786536262399999,643.2159744
599,0.6198596166399999,0.4510154233599999,168.84419328
600,0.61181941696,0.44297522367999986,168.8441932800001
601,0.5555380191999999,0.4510154233599999,104.52259584000001
602,0.61181941696,0.4912164217599999,120.60299520000007
603,0.61181941696,0.5072968211199999,104.52259584000012
604,0.54749781952,0.4510154233599999,96.48239616000009
605,0.6037792172799998,0.5072968211199999,96.48239615999998
606,0.6037792172799998,0.49925662143999994,104.5225958399999
607,0.6198596166399999,0.49925662143999994,120.60299519999995
608,0.5796586182399999,0.4831762220799999,96.48239615999998
609,1.01382940096,0.3866938259199999,627.13557504
610,0.5635782188799999,0.46709582271999994,96.48239615999998
611,0.54749781952,0.47513602239999986,72.36179712000012
612,0.54749781952,0.3866938259199999,160.80399360000007
613,0.6278998163199999,0.43493502399999995,192.96479231999996
614,1.0057892012799998,-0.99622051904,2002.0097203199998
615,0.6037792172799998,0.49925662143999994,104.5225958399999
616,0.5876988179199999,0.46709582271999994,120.60299519999995
617,0.94146760384,0.37061342655999985,570.85417728
618,0.9897088019199999,0.3786536262399999,611.05517568
619,0.5876988179199999,0.5233772204799999,64.32159743999999
620,0.6037792172799998,0.49925662143999994,104.5225958399999
621,0.61181941696,0.4912164217599999,120.60299520000007
622,0.5555380191999999,0.4590556230399999,96.48239615999998
623,0.5072968211199999,0.4268948243199999,80.40199679999994
624,0.57161841856,0.47513602239999986,96.48239616000009
625,0.5233772204799999,0.4188546246399999,104.52259584000001
626,0.5876988179199999,0.46709582271999994,120.60299519999995
627,0.6037792172799998,0.4510154233599999,152.76379391999996
628,0.5394576198399998,0.46709582271999994,72.3617971199999
629,0.5876988179199999,0.4510154233599999,136.68339456
630,0.6037792172799998,0.4912164217599999,112.56279551999992
631,0.57161841856,0.4510154233599999,120.60299520000007
632,0.5876988179199999,0.46709582271999994,120.60299519999995
633,0.6037792172799998,0.49925662143999994,104.5225958399999
634,0.61181941696,0.4912164217599999,120.60299520000007
635,0.5957390175999999,0.4590556230399999,136.68339456
636,1.02990980032,0.3545330271999999,675.37677312
637,0.54749781952,0.46709582271999994,80.40199680000003
638,0.5555380191999999,0.46709582271999994,88.44219647999995
639,0.4831762220799999,0.4188546246399999,64.32159743999999
640,0.5957390175999999,0.5233772204799999,72.36179712000002
641,0.54749781952,0.4510154233599999,96.48239616000009
642,0.5957390175999999,0.5153370207999999,80.40199680000003
643,0.6037792172799998,0.49925662143999994,104.5225958399999
644,0.9897088019199999,0.3866938259199999,603.0149759999999
645,0.9977490015999999,0.3947340255999999,603.0149759999999
646,0.5957390175999999,0.49925662143999994,96.48239615999998
647,0.6037792172799998,0.49925662143999994,104.5225958399999
648,0.5957390175999999,0.5072968211199999,88.44219648000006
649,0.5233772204799999,0.4268948243199999,96.48239615999998
650,0.5314174201599999,0.43493502399999995,96.48239615999998
651,0.57161841856,0.47513602239999986,96.48239616000009
652,1.02990980032,0.37061342655999985,659.2963737600002
653,0.6278998163199999,0.4510154233599999,176.88439296
654,0.6037792172799998,0.4268948243199999,176.8843929599999
655,0.5957390175999999,0.4510154233599999,144.72359424000004
656,0.5796586182399999,0.49925662143999994,80.40199679999994
657,0.5876988179199999,0.5153370207999999,72.36179712000002
658,0.5635782188799999,0.4510154233599999,112.56279552000004
659,0.5876988179199999,0.4510154233599999,136.68339456
660,0.6037792172799998,0.49925662143999994,104.5225958399999
661,0.61181941696,0.4831762220799999,128.6431948800001
662,0.57161841856,0.4590556230399999,112.56279552000004
663,1.0218696006399999,0.37061342655999985,651.25617408
664,0.57161841856,0.46709582271999994,104.52259584000001
665,0.5635782188799999,0.4510154233599999,112.56279552000004
666,0.5233772204799999,0.4188546246399999,104.52259584000001
667,0.61181941696,0.5153370207999999,96.48239616000009
668,1.0218696006399999,0.40277422527999995,619.0953753599999
669,0.5957390175999999,0.5072968211199999,88.44219648000006
670,0.6037792172799998,0.4831762220799999,120.60299519999995
671,0.9736284025599999,0.3786536262399999,594.97477632
672,0.98166860224,0.3866938259199999,594.97477632
673,0.6037792172799998,0.5072968211199999,96.48239615999998
674,0.5876988179199999,0.5072968211199999,80.40199680000003
675,0.5957390175999999,0.5153370207999999,80.40199680000003
676,0.5314174201599999,0.4590556230399999,72.36179712000002
677,0.5153370207999999,0.44297522367999986,72.36179712000002
678,0.57161841856,0.4912164217599999,80.40199680000003
679,0.5153370207999999,0.4268948243199999,88.44219647999995
680,0.5796586182399999,0.4831762220799999,96.48239615999998
681,0.6037792172799998,0.4590556230399999,144.72359423999993
682,0.5394576198399998,0.4510154233599999,88.44219647999995
683,0.5876988179199999,0.47513602239999986,112.56279552000004
684,0.6037792172799998,0.4590556230399999,144.72359423999993
685,0.5796586182399999,0.43493502399999995,144.72359423999993
686,0.5876988179199999,0.46709582271999994,120.60299519999995
687,0.61181941696,0.4831762220799999,128.6431948800001
688,0.6278998163199999,0.47513602239999986,152.76379392000007
689,0.5876988179199999,0.4831762220799999,104.52259584000001
690,1.02990980032,-1.0203411180800002,2050.2509184
691,0.57161841856,0.43493502399999995,136.68339456
692,0.5555380191999999,0.46709582271999994,88.44219647999995
693,0.4912164217599999,0.3947340255999999,96.48239615999998
694,0.6198596166399999,0.43493502399999995,184.92459263999993
695,0.5314174201599999,0.4188546246399999,112.56279552000004
696,0.5876988179199999,0.4831762220799999,104.52259584000001
697,0.5957390175999999,0.49925662143999994,96.48239615999998
698,0.9173470047999999,0.41081442495999987,506.53257984
699,0.9736284025599999,0.3866938259199999,586.93457664
700,0.5796586182399999,0.4912164217599999,88.44219647999995
701,0.5876988179199999,0.5233772204799999,64.32159743999999
702,0.5957390175999999,0.4912164217599999,104.52259584000001
703,0.54749781952,0.4510154233599999,96.48239616000009
704,0.49925662143999994,0.4268948243199999,72.36179712000002
705,0.5796586182399999,0.46709582271999994,112.56279551999992
706,0.5314174201599999,0.3947340255999999,136.68339456
707,0.5635782188799999,0.4590556230399999,104.52259584000001
708,0.5876988179199999,0.49925662143999994,88.44219647999995
709,0.5153370207999999,0.44297522367999986,72.36179712000002
710,0.5957390175999999,0.49925662143999994,96.48239615999998
711,1.02990980032,-1.0123009184000002,2042.2107187200002
712,0.57161841856,0.4510154233599999,120.60299520000007
713,0.5796586182399999,0.47513602239999986,104.52259584000001
714,0.5957390175999999,0.4912164217599999,104.52259584000001
715,0.6198596166399999,0.5072968211199999,112.56279552000004
716,0.5876988179199999,0.46709582271999994,120.60299519999995
717,1.01382940096,0.3786536262399999,635.17577472
718,0.54749781952,0.4510154233599999,96.48239616000009
719,0.5635782188799999,0.4831762220799999,80.40199680000003
720,0.47513602239999986,0.40277422527999995,72.3617971199999
721,0.5957390175999999,0.4912164217599999,104.52259584000001
722,0.54749781952,0.43493502399999995,112.56279552000004
723,0.5876988179199999,0.46709582271999994,120.60299519999995
724,0.5876988179199999,0.49925662143999994,88.44219647999995
725,0.5957390175999999,0.4188546246399999,176.88439296
726,0.5233772204799999,0.3866938259199999,136.68339456
727,0.5876988179199999,0.4912164217599999,96.48239615999998
728,0.5957390175999999,0.5072968211199999,88.44219648000006
729,0.5876988179199999,0.5072968211199999,80.40199680000003
730,0.5314174201599999,0.4510154233599999,80.40199680000003
731,0.4831762220799999,0.4188546246399999,64.32159743999999
732,0.57161841856,0.44297522367999986,128.6431948800001
733,0.5314174201599999,0.44297522367999986,88.44219648000006
734,0.5394576198399998,0.4510154233599999,88.44219647999995
735,0.6037792172799998,0.4912164217599999,112.56279551999992
736,0.5072968211199999,0.41081442495999987,96.48239615999998
737,0.6037792172799998,0.49925662143999994,104.5225958399999
738,0.98166860224,0.40277422527999995,578.89437696
739,0.5394576198399998,0.46709582271999994,72.3617971199999
740,0.5314174201599999,0.43493502399999995,96.48239615999998
741,0.5957390175999999,0.5153370207999999,80.40199680000003
742,0.5876988179199999,0.5072968211199999,80.40199680000003
743,0.5957390175999999,0.4831762220799999,112.56279552000004
744,0.4912164217599999,0.4268948243199999,64.32159743999999
745,0.5394576198399998,0.44297522367999986,96.48239615999998
746,0.5635782188799999,0.47513602239999986,88.44219648000006
747,1.0057892012799998,0.3866938259199999,619.0953753599999
748,0.5876988179199999,0.49925662143999994,88.44219647999995
749,0.5555380191999999,0.4590556230399999,96.48239615999998
750,0.5796586182399999,0.46709582271999994,112.56279551999992
751,0.5876988179199999,0.49925662143999994,88.44219647999995
752,0.5876988179199999,0.46709582271999994,120.60299519999995
753,0.54749781952,0.4268948243199999,120.60299520000007
754,0.5876988179199999,0.46709582271999994,120.60299519999995
755,0.5957390175999999,0.4831762220799999,112.56279552000004
756,0.5957390175999999,0.4831762220799999,112.56279552000004
757,0.5555380191999999,0.4510154233599999,104.52259584000001
758,0.47513602239999986,0.3947340255999999,80.40199679999994
759,0.5635782188799999,0.46709582271999994,96.48239615999998
760,0.5314174201599999,0.4510154233599999,80.40199680000003
761,0.5233772204799999,0.44297522367999986,80.40199680000003
762,0.5957390175999999,0.5072968211199999,88.44219648000006
763,1.0057892012799998,0.41081442495999987,594.9747763199999
764,0.6037792172799998,0.4831762220799999,120.60299519999995
765,0.5957390175999999,0.44297522367999986,152.76379392000007
766,0.9736284025599999,0.3947340255999999,578.89437696
767,0.98166860224,0.36257322687999993,619.09537536
768,0.6037792172799998,0.47513602239999986,128.64319487999998
769,0.6037792172799998,0.46709582271999994,136.6833945599999
770,0.57161841856,0.4912164217599999,80.40199680000003
771,0.49925662143999994,0.4188546246399999,80.40199680000003
772,0.5314174201599999,0.44297522367999986,88.44219648000006
773,0.5796586182399999,0.46709582271999994,112.56279551999992
774,0.9977490015999999,0.3866938259199999,611.05517568
775,0.61181941696,0.47513602239999986,136.68339456000012
776,0.5796586182399999,0.47513602239999986,104.52259584000001
777,0.5635782188799999,0.4590556230399999,104.52259584000001
778,0.5555380191999999,0.4912164217599999,64.32159743999999
779,0.6037792172799998,0.47513602239999986,128.64319487999998
780,0.57161841856,0.46709582271999994,104.52259584000001
781,0.57161841856,0.46709582271999994,104.52259584000001
782,0.5957390175999999,0.5153370207999999,80.40199680000003
783,0.6037792172799998,0.49925662143999994,104.5225958399999
784,0.5635782188799999,0.47513602239999986,88.44219648000006
785,0.46709582271999994,0.3866938259199999,80.40199680000003
786,0.57161841856,0.44297522367999986,128.6431948800001
787,0.5555380191999999,0.43493502399999995,120.60299519999995
788,0.5233772204799999,0.4268948243199999,96.48239615999998
789,0.6037792172799998,0.5072968211199999,96.48239615999998
790,1.02990980032,-1.0203411180800002,2050.2509184
791,0.6037792172799998,0.5072968211199999,96.48239615999998
792,0.6037792172799998,0.4912164217599999,112.56279551999992
793,1.0218696006399999,0.3545330271999999,667.3365734399999
794,1.0218696006399999,-1.0203411180800002,2042.21071872
795,0.6037792172799998,0.4831762220799999,120.60299519999995
796,0.6037792172799998,0.4831762220799999,120.60299519999995
797,0.5957390175999999,0.4912164217599999,104.52259584000001
798,0.5233772204799999,0.41081442495999987,112.56279552000004
799,0.54749781952,0.3866938259199999,160.80399360000007
800,0.5635782188799999,0.46709582271999994,96.48239615999998
801,0.9655882028799999,0.3866938259199999,578.89437696
802,0.57161841856,0.47513602239999986,96.48239616000009
803,0.5957390175999999,0.46709582271999994,128.64319487999998
804,0.54749781952,0.46709582271999994,80.40199680000003
805,0.61181941696,0.47513602239999986,136.68339456000012
806,0.5796586182399999,0.47513602239999986,104.52259584000001
807,0.5555380191999999,0.4831762220799999,72.36179712000002
808,0.54749781952,0.46709582271999994,80.40199680000003
809,0.6037792172799998,0.4831762220799999,120.60299519999995
810,0.5876988179199999,0.5072968211199999,80.40199680000003
811,0.5555380191999999,0.4831762220799999,72.36179712000002
812,0.9897088019199999,0.3866938259199999,603.0149759999999
813,0.54749781952,0.4510154233599999,96.48239616000009
814,0.54749781952,0.47513602239999986,72.36179712000012
815,0.5233772204799999,0.3947340255999999,128.64319487999998
816,0.5876988179199999,0.5153370207999999,72.36179712000002
817,0.8208646086399999,-1.0203411180800002,1841.2057267200003
818,0.6037792172799998,0.5072968211199999,96.48239615999998
819,0.5876988179199999,0.4831762220799999,104.52259584000001
820,0.5555380191999999,0.3866938259199999,168.84419328
821,0.49925662143999994,0.3786536262399999,120.60299520000007
822,0.5876988179199999,0.47513602239999986,112.56279552000004
823,0.6037792172799998,0.4912164217599999,112.56279551999992
824,0.5876988179199999,0.4831762220799999,104.52259584000001
825,0.5314174201599999,0.4268948243199999,104.52259584000001
826,0.5153370207999999,0.4188546246399999,96.48239615999998
827,0.5635782188799999,0.4831762220799999,80.40199680000003
828,0.5153370207999999,0.4268948243199999,88.44219647999995
829,0.57161841856,0.4831762220799999,88.44219648000006
830,0.5876988179199999,0.49925662143999994,88.44219647999995
831,0.5314174201599999,0.43493502399999995,96.48239615999998
832,0.6037792172799998,0.4912164217599999,112.56279551999992
833,0.9977490015999999,0.3786536262399999,619.09537536
834,0.5555380191999999,0.46709582271999994,88.44219647999995
835,0.5394576198399998,0.4510154233599999,88.44219647999995
836,0.5957390175999999,0.49925662143999994,96.48239615999998
837,0.61181941696,0.5072968211199999,104.52259584000012
838,0.57161841856,0.4912164217599999,80.40199680000003
839,1.0218696006399999,0.37061342655999985,651.25617408
840,0.5555380191999999,0.4590556230399999,96.48239615999998
841,0.5555380191999999,0.4831762220799999,72.36179712000002
842,0.47513602239999986,0.4188546246399999,56.28139775999996
843,0.5957390175999999,0.5072968211199999,88.44219648000006
844,0.5314174201599999,0.44297522367999986,88.44219648000006
845,0.5957390175999999,0.4510154233599999,144.72359424000004
846,0.5957390175999999,0.47513602239999986,120.60299520000007
847,0.5876988179199999,0.4590556230399999,128.64319487999998
848,0.5314174201599999,0.43493502399999995,96.48239615999998
849,0.5876988179199999,0.46709582271999994,120.60299519999995
850,0.5957390175999999,0.5072968211199999,88.44219648000006
851,0.5796586182399999,0.49925662143999994,80.40199679999994
852,0.5233772204799999,0.4590556230399999,64.32159743999999
853,0.5072968211199999,0.4188546246399999,88.44219647999995
854,0.5555380191999999,0.4912164217599999,64.32159743999999
855,0.5153370207999999,0.4188546246399999,96.48239615999998
856,0.54749781952,0.4590556230399999,88.44219648000006
857,0.5957390175999999,0.4831762220799999,112.56279552000004
858,0.5233772204799999,0.40277422527999995,120.60299519999995
859,0.6198596166399999,0.4590556230399999,160.80399359999998
860,0.9736284025599999,0.40277422527999995,570.8541772799999
861,0.54749781952,0.4188546246399999,128.6431948800001
862,0.5153370207999999,0.4188546246399999,96.48239615999998
863,0.5876988179199999,0.4912164217599999,96.48239615999998
864,0.5876988179199999,0.4912164217599999,96.48239615999998
865,0.5796586182399999,0.4831762220799999,96.48239615999998
866,0.9575480031999999,0.3786536262399999,578.89437696
867,0.5394576198399998,0.4510154233599999,88.44219647999995
868,0.57161841856,0.46709582271999994,104.52259584000001
869,1.0218696006399999,-1.0123009184000002,2034.1705190399998
870,0.6198596166399999,0.4590556230399999,160.80399359999998
871,0.5635782188799999,0.4590556230399999,104.52259584000001
872,0.57161841856,0.4831762220799999,88.44219648000006
873,0.5635782188799999,0.4912164217599999,72.36179712000002
874,0.5957390175999999,0.4912164217599999,104.52259584000001
875,0.54749781952,0.4510154233599999,96.48239616000009
876,0.61181941696,0.43493502399999995,176.88439296
877,0.61181941696,0.4831762220799999,128.6431948800001
878,0.6278998163199999,0.41081442495999987,217.08539136000005
879,0.5796586182399999,0.43493502399999995,144.72359423999993
880,0.4831762220799999,0.40277422527999995,80.40199679999994
881,0.57161841856,0.4912164217599999,80.40199680000003
882,0.5314174201599999,0.44297522367999986,88.44219648000006
883,0.5394576198399998,0.43493502399999995,104.5225958399999
884,0.6037792172799998,0.49925662143999994,104.5225958399999
885,1.02990980032,0.3947340255999999,635.17577472
886,0.6359400159999999,0.46709582271999994,168.84419328
887,0.6037792172799998,0.4268948243199999,176.8843929599999
888,1.0057892012799998,0.3866938259199999,619.0953753599999
889,0.9897088019199999,0.3464928275199999,643.2159744
890,0.6198596166399999,0.44297522367999986,176.88439296
891,0.6198596166399999,0.4590556230399999,160.80399359999998
892,0.6037792172799998,0.43493502399999995,168.8441932799999
893,0.5233772204799999,0.36257322687999993,160.80399359999998
894,0.5394576198399998,0.4188546246399999,120.60299519999995
895,0.5876988179199999,0.43493502399999995,152.76379391999996
896,1.02990980032,0.3464928275199999,683.4169728000002
897,0.6037792172799998,0.4912164217599999,112.56279551999992
898,0.5876988179199999,0.4510154233599999,136.68339456
899,0.5796586182399999,0.4510154233599999,128.64319487999998
900,0.5555380191999999,0.47513602239999986,80.40199680000003
901,0.5957390175999999,0.4912164217599999,104.52259584000001
902,0.57161841856,0.4590556230399999,112.56279552000004
903,0.5555380191999999,0.4590556230399999,96.48239615999998
904,0.5876988179199999,0.5153370207999999,72.36179712000002
905,0.5876988179199999,0.4912164217599999,96.48239615999998
906,0.5394576198399998,0.47513602239999986,64.32159743999999
907,0.4831762220799999,0.41081442495999987,72.36179712000002
908,0.5635782188799999,0.47513602239999986,88.44219648000006
909,0.54749781952,0.44297522367999986,104.52259584000012
910,0.5233772204799999,0.41081442495999987,112.56279552000004
911,0.6198596166399999,0.5072968211199999,112.56279552000004
912,1.0218696006399999,-1.0203411180800002,2042.21071872
913,0.6198596166399999,0.4912164217599999,128.64319487999998
914,0.5876988179199999,0.4912164217599999,96.48239615999998
915,0.9655882028799999,0.3866938259199999,578.89437696
916,0.9977490015999999,0.36257322687999993,635.1757747199999
917,0.5876988179199999,0.47513602239999986,112.56279552000004
918,0.5957390175999999,0.4831762220799999,112.56279552000004
919,0.5796586182399999,0.4912164217599999,88.44219647999995
920,0.5314174201599999,0.41081442495999987,120.60299520000007
921,0.5314174201599999,0.41081442495999987,120.60299520000007
922,0.57161841856,0.46709582271999994,104.52259584000001
923,0.9897088019199999,0.3947340255999999,594.9747763199999
924,0.57161841856,0.4831762220799999,88.44219648000006
925,0.5796586182399999,0.4912164217599999,88.44219647999995
926,0.54749781952,0.47513602239999986,72.36179712000012
927,0.5555380191999999,0.4912164217599999,64.32159743999999
928,0.5555380191999999,0.4510154233599999,104.52259584000001
929,0.5555380191999999,0.47513602239999986,80.40199680000003
930,0.54749781952,0.4510154233599999,96.48239616000009
931,0.6037792172799998,0.4912164217599999,112.56279551999992
932,0.5876988179199999,0.5072968211199999,80.40199680000003
933,0.57161841856,0.46709582271999994,104.52259584000001
934,1.0057892012799998,0.40277422527999995,603.0149759999998
935,0.5555380191999999,0.46709582271999994,88.44219647999995
936,0.5555380191999999,0.4510154233599999,104.52259584000001
937,0.5153370207999999,0.4188546246399999,96.48239615999998
938,0.61181941696,0.5072968211199999,104.52259584000012
939,1.02990980032,-1.0123009184000002,2042.2107187200002
940,0.5957390175999999,0.5153370207999999,80.40199680000003
941,0.6037792172799998,0.5072968211199999,96.48239615999998
942,0.5635782188799999,0.4188546246399999,144.72359424000004
943,0.5233772204799999,0.3866938259199999,136.68339456
944,0.5796586182399999,0.49925662143999994,80.40199679999994
945,0.5957390175999999,0.5153370207999999,80.40199680000003
946,0.5796586182399999,0.5153370207999999,64.32159743999999
947,0.5233772204799999,0.44297522367999986,80.40199680000003
948,0.5233772204799999,0.43493502399999995,88.44219647999995
949,0.5635782188799999,0.4831762220799999,80.40199680000003
950,0.5072968211199999,0.4188546246399999,88.44219647999995
951,0.5876988179199999,0.4590556230399999,128.64319487999998
952,0.5876988179199999,0.5153370207999999,72.36179712000002
953,0.54749781952,0.40277422527999995,144.72359424000004
954,0.5957390175999999,0.4510154233599999,144.72359424000004
955,1.0057892012799998,0.3866938259199999,619.0953753599999
956,0.5555380191999999,0.43493502399999995,120.60299519999995
957,0.5314174201599999,0.4188546246399999,112.56279552000004
958,0.5957390175999999,0.4831762220799999,112.56279552000004
959,0.6037792172799998,0.5072968211199999,96.48239615999998
960,0.5876988179199999,0.41081442495999987,176.88439296
961,1.02990980032,-1.0203411180800002,2050.2509184
962,0.5555380191999999,0.4510154233599999,104.52259584000001
963,0.5394576198399998,0.44297522367999986,96.48239615999998
964,0.5394576198399998,0.4268948243199999,112.56279551999992
965,0.61181941696,0.49925662143999994,112.56279552000004
966,1.02990980032,-1.0203411180800002,2050.2509184
967,0.61181941696,0.49925662143999994,112.56279552000004
968,0.5957390175999999,0.4912164217599999,104.52259584000001
969,0.5555380191999999,0.3786536262399999,176.88439296
970,0.4912164217599999,0.3947340255999999,96.48239615999998
971,0.5957390175999999,0.5153370207999999,80.40199680000003
972,0.6198596166399999,0.49925662143999994,120.60299519999995
973,0.6037792172799998,0.4912164217599999,112.56279551999992
974,0.5153370207999999,0.4268948243199999,88.44219647999995
975,0.5394576198399998,0.4188546246399999,120.60299519999995
976,0.5876988179199999,0.47513602239999986,112.56279552000004
977,0.9977490015999999,0.3786536262399999,619.09537536
978,0.5876988179199999,0.4912164217599999,96.48239615999998
979,0.5957390175999999,0.49925662143999994,96.48239615999998
980,0.5635782188799999,0.4510154233599999,112.56279552000004
981,0.5796586182399999,0.4831762220799999,96.48239615999998
982,1.02990980032,0.4268948243199999,603.014976
983,0.57161841856,0.46709582271999994,104.52259584000001
984,0.5394576198399998,0.44297522367999986,96.48239615999998
985,0.5957390175999999,0.4912164217599999,104.52259584000001
986,0.6037792172799998,0.4831762220799999,120.60299519999995
987,0.57161841856,0.43493502399999995,136.68339456
988,0.9173470047999999,0.3786536262399999,538.69337856
989,0.5635782188799999,0.43493502399999995,128.64319487999998
990,0.54749781952,0.44297522367999986,104.52259584000012
991,0.5153370207999999,0.4268948243199999,88.44219647999995
992,0.5957390175999999,0.5233772204799999,72.36179712000002
993,0.94146760384,0.3866938259199999,554.77377792
994,0.6037792172799998,0.47513602239999986,128.64319487999998
995,0.6278998163199999,0.44297522367999986,184.92459264000004
996,0.5796586182399999,0.44297522367999986,136.68339456
997,0.5314174201599999,0.40277422527999995,128.64319487999998
998,0.5876988179199999,0.4831762220799999,104.52259584000001
999,0.61181941696,0.5233772204799999,88.44219648000006
